open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726686000000,1.5157000,1.5261000,1.5000000,1.5084000,16132162,1726689599999,24372316.1921000,81540,7892494,11924826.7388000,0
1726689600000,1.5082000,1.5128000,1.4900000,1.5089000,8668251,1726693199999,13013899.4158000,42479,4070024,6110410.0003000,0
1726693200000,1.5089000,1.5258000,1.5085000,1.5085000,5135851,1726696799999,7782658.7243000,25735,2468960,3741764.8705000,0
1726696800000,1.5086000,1.5210000,1.5076000,1.5116000,2764230,1726700399999,4185951.8318000,18516,1354468,2051021.6206000,0
1726700400000,1.5117000,1.5600000,1.5117000,1.5580000,8753305,1726703999999,13485724.5263000,40995,4762119,7337780.8754000,0
1726704000000,1.5580000,1.5900000,1.5446000,1.5729000,11730696,1726707599999,18357336.3628000,60473,5843421,9146383.8384000,0
1726707600000,1.5729000,1.5776000,1.5368000,1.5576000,8280244,1726711199999,12869425.6549000,45584,3761796,5849164.7507000,0
1726711200000,1.5577000,1.5664000,1.5459000,1.5651000,4178544,1726714799999,6500105.7732000,23916,2198316,3420755.2883000,0
1726714800000,1.5650000,1.5960000,1.5623000,1.5844000,8416036,1726718399999,13288638.0504000,43314,4463484,7049876.2553000,0
1726718400000,1.5844000,1.5999000,1.5768000,1.5963000,6063245,1726721999999,9624431.5266000,31953,3182420,5052466.4222000,0
1726722000000,1.5964000,1.6169000,1.5941000,1.6061000,7605255,1726725599999,12198272.6986000,39307,3797720,6091427.8877000,0
1726725600000,1.6063000,1.6075000,1.5829000,1.5875000,7505295,1726729199999,11967238.4204000,37936,3555306,5668660.1550000,0
1726729200000,1.5874000,1.5997000,1.5870000,1.5973000,4824980,1726732799999,7690564.1497000,28102,2422479,3861583.5599000,0
1726732800000,1.5974000,1.6050000,1.5614000,1.5676000,7685487,1726736399999,12165427.7569000,37118,3301649,5229159.2464000,0
1726736400000,1.5676000,1.5848000,1.5636000,1.5788000,4921819,1726739999999,7756237.4249000,26778,2629027,4142940.9999000,0
1726740000000,1.5788000,1.5935000,1.5772000,1.5799000,4888981,1726743599999,7748951.9887000,26261,2512109,3982435.7794000,0
1726743600000,1.5799000,1.6074000,1.5753000,1.5997000,4561631,1726747199999,7276819.9153000,25820,2287139,3648934.8525000,0
1726747200000,1.5997000,1.6133000,1.5950000,1.6020000,7384592,1726750799999,11839754.5880000,40503,3463306,5554133.6740000,0
1726750800000,1.6020000,1.6434000,1.5965000,1.6054000,14501107,1726754399999,23479396.2373000,69683,7583649,12283668.7923000,0
1726754400000,1.6054000,1.6204000,1.5926000,1.6184000,8776000,1726757999999,14071123.4600000,45845,4266615,6842935.1545000,0
1726758000000,1.6184000,1.6286000,1.6032000,1.6059000,6973220,1726761599999,11286663.6645000,39681,3194586,5173360.9505000,0
1726761600000,1.6058000,1.6428000,1.6044000,1.6289000,8891201,1726765199999,14489782.1234000,50332,4495642,7326195.2995000,0
1726765200000,1.6288000,1.6524000,1.6220000,1.6377000,7531858,1726768799999,12332804.6688000,46509,3878266,6352654.6786000,0
1726768800000,1.6375000,1.6453000,1.6194000,1.6201000,5735486,1726772399999,9362784.1034000,34961,2677682,4372347.3884000,0
1726772400000,1.6202000,1.6207000,1.6080000,1.6128000,5023780,1726775999999,8106124.6087000,27676,2371134,3826095.0138000,0
1726776000000,1.6127000,1.6205000,1.5938000,1.5993000,3927771,1726779599999,6316134.4681000,23247,1569357,2525716.5551000,0
1726779600000,1.5994000,1.6038000,1.5865000,1.5882000,3793301,1726783199999,6052247.3521000,24010,1694240,2704203.9282000,0
1726783200000,1.5881000,1.6069000,1.5828000,1.6037000,4397563,1726786799999,7003704.9222000,28913,2202416,3508726.7070000,0
1726786800000,1.6038000,1.6107000,1.5953000,1.5974000,2772340,1726790399999,4443364.9753000,19645,1302941,2088577.8047000,0
1726790400000,1.5974000,1.6099000,1.5729000,1.5863000,7018292,1726793999999,11160921.2306000,39439,3335519,5306088.6685000,0
1726794000000,1.5863000,1.5910000,1.5645000,1.5843000,7861593,1726797599999,12384143.6344000,41108,3772250,5943973.2647000,0
1726797600000,1.5843000,1.5935000,1.5754000,1.5923000,3941400,1726801199999,6243604.9217000,24547,2059524,3262809.9635000,0
1726801200000,1.5924000,1.6404000,1.5905000,1.6394000,8037350,1726804799999,12972667.5898000,42077,4436211,7161596.6539000,0
1726804800000,1.6391000,1.6767000,1.6321000,1.6654000,12582971,1726808399999,20806332.1840000,68141,6486766,10731513.0984000,0
1726808400000,1.6655000,1.6797000,1.6520000,1.6602000,7040081,1726811999999,11743570.7670000,44026,3042226,5078967.4891000,0
1726812000000,1.6603000,1.6887000,1.6432000,1.6774000,7300892,1726815599999,12151254.9064000,39668,3872945,6447236.8525000,0
1726815600000,1.6774000,1.6795000,1.6454000,1.6606000,6653891,1726819199999,11042582.0867000,35246,3127357,5191190.0046000,0
1726819200000,1.6607000,1.6649000,1.6398000,1.6603000,5909070,1726822799999,9763330.0913000,30172,2708782,4477954.8727000,0
1726822800000,1.6600000,1.6707000,1.6496000,1.6508000,4164557,1726826399999,6915836.8424000,21997,1722797,2862484.7331000,0
1726826400000,1.6509000,1.6732000,1.6509000,1.6658000,4796630,1726829999999,7983511.1431000,25536,2441729,4064041.5186000,0
1726830000000,1.6656000,1.6658000,1.6255000,1.6336000,9379991,1726833599999,15386982.4296000,40657,4069988,6677590.5711000,0
1726833600000,1.6336000,1.6494000,1.6303000,1.6402000,4812042,1726837199999,7895038.1668000,28052,2346591,3850391.2619000,0
1726837200000,1.6402000,1.6430000,1.6055000,1.6144000,10398078,1726840799999,16844051.0900000,52366,4631583,7502900.8019000,0
1726840800000,1.6144000,1.6454000,1.6073000,1.6248000,8172230,1726844399999,13293982.6125000,41101,3954092,6432154.6698000,0
1726844400000,1.6248000,1.6290000,1.6132000,1.6241000,5363392,1726847999999,8693226.1656000,28735,2534824,4108513.7923000,0
1726848000000,1.6245000,1.6354000,1.6100000,1.6158000,5064502,1726851599999,8214376.7436000,24398,2156067,3498013.3963000,0
1726851600000,1.6157000,1.6222000,1.5937000,1.6005000,7121810,1726855199999,11422729.0167000,32969,3140873,5039204.8684000,0
1726855200000,1.6005000,1.6109000,1.5858000,1.6087000,5339824,1726858799999,8533308.7471000,26788,2601429,4159244.1893000,0
1726858800000,1.6086000,1.6175000,1.6038000,1.6086000,3017157,1726862399999,4860535.7607000,18666,1439884,2319598.4418000,0
1726862400000,1.6087000,1.6119000,1.6009000,1.6041000,1914910,1726865999999,3075820.6073000,12408,933674,1499772.8366000,0
1726866000000,1.6041000,1.6334000,1.6038000,1.6228000,3867316,1726869599999,6282030.2716000,21583,2052307,3332934.0444000,0
1726869600000,1.6228000,1.6290000,1.6191000,1.6251000,1687359,1726873199999,2740231.1261000,12523,788113,1279801.1389000,0
1726873200000,1.6248000,1.6248000,1.6100000,1.6194000,3217162,1726876799999,5198889.1472000,15539,1358983,2195539.8215000,0
1726876800000,1.6195000,1.6282000,1.6037000,1.6158000,4640860,1726880399999,7502341.0577000,27556,2418546,3910438.1740000,0
1726880400000,1.6158000,1.6204000,1.5912000,1.5919000,4652277,1726883999999,7466401.5380000,29249,2185555,3508826.2656000,0
1726884000000,1.5919000,1.6014000,1.5859000,1.5953000,3360353,1726887599999,5355872.4056000,22307,1860495,2965615.4541000,0
1726887600000,1.5954000,1.6086000,1.5801000,1.5829000,3968186,1726891199999,6338321.8628000,21977,1773936,2837290.7257000,0
1726891200000,1.5828000,1.5887000,1.5658000,1.5752000,6069895,1726894799999,9572740.6888000,30900,2736865,4317460.4482000,0
1726894800000,1.5752000,1.5894000,1.5715000,1.5846000,2521366,1726898399999,3989831.4043000,16573,1355358,2145044.6924000,0
1726898400000,1.5845000,1.6071000,1.5829000,1.6011000,3541511,1726901999999,5660556.5726000,19015,1948384,3112956.6898000,0
1726902000000,1.6011000,1.6036000,1.5930000,1.6015000,3135476,1726905599999,5011409.6446000,16313,1642460,2625152.2938000,0
1726905600000,1.6013000,1.6050000,1.5902000,1.5909000,2680679,1726909199999,4283343.7839000,16173,1390528,2222161.4709000,0
1726909200000,1.5910000,1.6025000,1.5873000,1.5962000,2640737,1726912799999,4213007.5376000,13692,1360621,2171207.1932000,0
1726912800000,1.5962000,1.5973000,1.5829000,1.5856000,2548589,1726916399999,4052462.0315000,13133,1248062,1984771.7566000,0
1726916400000,1.5855000,1.5960000,1.5846000,1.5915000,1701006,1726919999999,2706391.1538000,10626,803745,1279005.7604000,0
1726920000000,1.5913000,1.6048000,1.5879000,1.6044000,2369983,1726923599999,3780958.9522000,12933,1350707,2155156.8767000,0
1726923600000,1.6041000,1.6262000,1.5962000,1.6247000,5585486,1726927199999,8994997.8359000,26863,2960445,4767627.9649000,0
1726927200000,1.6246000,1.6450000,1.6211000,1.6318000,6832855,1726930799999,11150135.4149000,35107,3367170,5494615.7101000,0
1726930800000,1.6318000,1.6328000,1.6058000,1.6158000,5032176,1726934399999,8132580.2565000,27495,2286336,3694405.0863000,0
1726934400000,1.6158000,1.6233000,1.6034000,1.6069000,3560485,1726937999999,5738395.4866000,20350,1600596,2580228.4766000,0
1726938000000,1.6068000,1.6214000,1.6040000,1.6146000,3503033,1726941599999,5654034.2704000,20329,1666695,2689573.3954000,0
1726941600000,1.6146000,1.6200000,1.6124000,1.6141000,1716260,1726945199999,2772501.7106000,11259,840414,1357704.4899000,0
1726945200000,1.6142000,1.6239000,1.6108000,1.6159000,2649966,1726948799999,4283957.4088000,15098,1354779,2190120.8664000,0
1726948800000,1.6160000,1.6217000,1.6127000,1.6130000,1851229,1726952399999,2994807.8067000,11548,890447,1440522.1165000,0
1726952400000,1.6129000,1.6136000,1.6038000,1.6079000,1749116,1726955999999,2813053.6228000,10692,848674,1364941.2714000,0
1726956000000,1.6080000,1.6221000,1.6061000,1.6214000,1640528,1726959599999,2644411.0386000,11110,778155,1254494.8069000,0
1726959600000,1.6214000,1.6542000,1.6174000,1.6447000,5665770,1726963199999,9279400.6763000,27881,2985550,4889654.1227000,0
1726963200000,1.6449000,1.6496000,1.6176000,1.6394000,5962927,1726966799999,9736379.8088000,37303,2838746,4635587.9471000,0
1726966800000,1.6394000,1.6600000,1.6220000,1.6228000,7404093,1726970399999,12166681.4502000,46249,3695475,6073716.5772000,0
1726970400000,1.6227000,1.6291000,1.5941000,1.6042000,7420047,1726973999999,11939845.3398000,33932,3335937,5368945.8152000,0
1726974000000,1.6041000,1.6153000,1.5977000,1.6024000,4234548,1726977599999,6800322.2496000,22355,2206577,3543753.4294000,0
1726977600000,1.6024000,1.6154000,1.5987000,1.6082000,3270516,1726981199999,5258648.3467000,17899,1608988,2587053.6906000,0
1726981200000,1.6083000,1.6107000,1.5912000,1.5920000,3604510,1726984799999,5761501.9142000,20308,1522146,2433056.0181000,0
1726984800000,1.5918000,1.6020000,1.5882000,1.5912000,2926465,1726988399999,4665381.9008000,17512,1337510,2132781.6907000,0
1726988400000,1.5911000,1.5989000,1.5899000,1.5959000,2062277,1726991999999,3287798.2060000,12729,1029886,1641861.5308000,0
1726992000000,1.5959000,1.6031000,1.5901000,1.6010000,2897495,1726995599999,4628024.3187000,15508,1400477,2237042.4701000,0
1726995600000,1.6010000,1.6025000,1.5780000,1.5808000,5681660,1726999199999,9016506.1821000,26514,2495574,3961274.3411000,0
1726999200000,1.5808000,1.5882000,1.5685000,1.5733000,4599553,1727002799999,7254037.6745000,23742,2071896,3268452.1762000,0
1727002800000,1.5734000,1.5853000,1.5619000,1.5794000,5347467,1727006399999,8419865.4393000,25513,2605332,4103580.8509000,0
1727006400000,1.5795000,1.5859000,1.5658000,1.5765000,4104274,1727009999999,6462694.1546000,21348,1965367,3095667.1247000,0
1727010000000,1.5765000,1.5828000,1.5443000,1.5479000,8500002,1727013599999,13267143.3764000,37126,3634466,5675547.4953000,0
1727013600000,1.5480000,1.5579000,1.5330000,1.5444000,8141860,1727017199999,12571348.3470000,39696,3980038,6146628.8853000,0
1727017200000,1.5445000,1.5529000,1.5367000,1.5438000,3914902,1727020799999,6052745.7458000,22829,1879441,2906576.8151000,0
1727020800000,1.5437000,1.5516000,1.5238000,1.5457000,6956581,1727024399999,10697229.8250000,36495,3232286,4971765.2087000,0
1727024400000,1.5457000,1.5692000,1.5448000,1.5648000,5199615,1727027999999,8108638.4756000,27572,2748341,4285774.8639000,0
1727028000000,1.5649000,1.5660000,1.5467000,1.5500000,3224859,1727031599999,5013347.4881000,18479,1480442,2301693.0907000,0
1727031600000,1.5501000,1.5610000,1.5347000,1.5564000,4397940,1727035199999,6803166.9157000,21752,2277600,3524581.6089000,0
1727035200000,1.5566000,1.5655000,1.5536000,1.5591000,3681633,1727038799999,5743905.5095000,21597,1974604,3080878.2213000,0
1727038800000,1.5591000,1.5659000,1.5295000,1.5329000,3373486,1727042399999,5235144.6939000,18471,1506343,2338246.2407000,0
1727042400000,1.5329000,1.5779000,1.5117000,1.5721000,11616640,1727045999999,17892158.3785000,61597,5500123,8476589.7652000,0
1727046000000,1.5721000,1.5775000,1.5570000,1.5618000,4039904,1727049599999,6323647.0033000,24580,1978109,3096402.3269000,0
1727049600000,1.5618000,1.5865000,1.5185000,1.5763000,11380235,1727053199999,17648633.1880000,55918,5615217,8709759.6201000,0
1727053200000,1.5763000,1.6052000,1.5744000,1.5980000,7848271,1727056799999,12501941.4374000,46174,3965068,6317944.7117000,0
1727056800000,1.5981000,1.6232000,1.5881000,1.6209000,6313981,1727060399999,10127951.0766000,40097,3397274,5450540.2035000,0
1727060400000,1.6209000,1.6562000,1.6209000,1.6474000,13248148,1727063999999,21781023.1430000,67559,6485695,10661619.7429000,0
1727064000000,1.6474000,1.6582000,1.6258000,1.6351000,6937960,1727067599999,11383282.6475000,40311,3170772,5202292.0052000,0
1727067600000,1.6351000,1.6950000,1.6254000,1.6793000,12630468,1727071199999,21026738.3678000,56337,6546387,10899616.0964000,0
1727071200000,1.6793000,1.7589000,1.6734000,1.7544000,20426048,1727074799999,35046061.4960000,96056,10850944,18613296.2035000,0
1727074800000,1.7545000,1.7664000,1.7118000,1.7129000,16776107,1727078399999,29085186.6862000,87441,7534894,13066341.2832000,0
1727078400000,1.7130000,1.7315000,1.6908000,1.6985000,13804891,1727081999999,23554588.5716000,71312,6726877,11480356.4693000,0
1727082000000,1.6985000,1.7096000,1.6924000,1.6992000,6825571,1727085599999,11611786.2671000,39984,3646270,6203115.9277000,0
1727085600000,1.6990000,1.7162000,1.6830000,1.6862000,8573391,1727089199999,14544676.4112000,51804,4320450,7331773.2702000,0
1727089200000,1.6862000,1.6882000,1.6654000,1.6705000,7692544,1727092799999,12895534.6510000,45239,3918925,6571130.4134000,0
1727092800000,1.6704000,1.7299000,1.6670000,1.6946000,14396710,1727096399999,24456074.5531000,75468,7597932,12901963.9582000,0
1727096400000,1.6946000,1.7156000,1.6825000,1.6956000,11855762,1727099999999,20159108.3581000,67523,5759618,9794876.0028000,0
1727100000000,1.6956000,1.7454000,1.6882000,1.7129000,15917187,1727103599999,27339333.2257000,89980,8008150,13752183.9316000,0
1727103600000,1.7125000,1.7432000,1.6948000,1.7248000,10176583,1727107199999,17502570.1711000,59281,4960878,8533648.7939000,0
1727107200000,1.7249000,1.7852000,1.7178000,1.7180000,23883299,1727110799999,41850774.5684000,125870,11560093,20267855.0009000,0
1727110800000,1.7182000,1.7519000,1.7133000,1.7376000,8874703,1727114399999,15373849.1123000,51283,4597401,7965287.8987000,0
1727114400000,1.7378000,1.7471000,1.7301000,1.7337000,4695671,1727117999999,8164910.1325000,33727,2324940,4043063.2740000,0
1727118000000,1.7336000,1.7396000,1.7211000,1.7241000,4301410,1727121599999,7445042.4905000,31187,2136870,3698902.4958000,0
1727121600000,1.7242000,1.7354000,1.7063000,1.7092000,4729646,1727125199999,8139366.8874000,29077,2274494,3917067.2690000,0
1727125200000,1.7091000,1.7326000,1.6905000,1.7293000,5667295,1727128799999,9685737.9911000,32115,2907671,4971417.2718000,0
1727128800000,1.7294000,1.7314000,1.7103000,1.7110000,4425203,1727132399999,7605737.9264000,29049,1996485,3431824.7922000,0
1727132400000,1.7111000,1.7173000,1.7024000,1.7088000,3993754,1727135999999,6828300.6827000,24317,1972911,3372976.8782000,0
1727136000000,1.7087000,1.7197000,1.6705000,1.6737000,10491256,1727139599999,17736988.8929000,62806,4721168,7984883.0696000,0
1727139600000,1.6738000,1.6863000,1.6555000,1.6706000,8601957,1727143199999,14360938.4948000,48664,4216807,7042625.3858000,0
1727143200000,1.6705000,1.6872000,1.6576000,1.6807000,6992832,1727146799999,11704032.1975000,40181,3569630,5977236.3625000,0
1727146800000,1.6807000,1.7001000,1.6765000,1.6970000,6263466,1727150399999,10578695.9618000,35075,3451397,5829185.7427000,0
1727150400000,1.6971000,1.7010000,1.6721000,1.6767000,4996982,1727153999999,8427052.5814000,30534,2060449,3477610.6755000,0
1727154000000,1.6766000,1.7010000,1.6752000,1.6973000,4743781,1727157599999,8000596.5871000,30532,2504178,4224851.3484000,0
1727157600000,1.6972000,1.7189000,1.6955000,1.7177000,6078322,1727161199999,10357131.2790000,36452,3212997,5475663.6540000,0
1727161200000,1.7176000,1.7527000,1.7134000,1.7424000,10294874,1727164799999,17830916.8687000,59561,5220738,9044719.7470000,0
1727164800000,1.7423000,1.7770000,1.7340000,1.7687000,13021938,1727168399999,22911229.8563000,76071,6536710,11504016.7515000,0
1727168400000,1.7688000,1.8082000,1.7479000,1.7574000,16768629,1727171999999,29751557.8293000,87211,8256010,14649997.9563000,0
1727172000000,1.7575000,1.7618000,1.7378000,1.7395000,9107892,1727175599999,15934835.6809000,48732,4325834,7569136.7767000,0
1727175600000,1.7395000,1.7488000,1.7273000,1.7475000,7952780,1727179199999,13811743.3841000,43394,4171383,7248346.7750000,0
1727179200000,1.7476000,1.7655000,1.7337000,1.7355000,8538607,1727182799999,14941468.8347000,48373,4049392,7088565.8989000,0
1727182800000,1.7354000,1.7586000,1.7317000,1.7406000,6528601,1727186399999,11398381.0699000,43034,3397639,5932036.9861000,0
1727186400000,1.7405000,1.7411000,1.6818000,1.7000000,21912470,1727189999999,37451839.0288000,104333,10032240,17144562.5892000,0
1727190000000,1.6999000,1.7200000,1.6895000,1.7061000,10017485,1727193599999,17102939.4903000,57185,5105262,8717166.9615000,0
1727193600000,1.7064000,1.7212000,1.6981000,1.7138000,6296414,1727197199999,10757103.5051000,44920,3030206,5177828.4070000,0
1727197200000,1.7139000,1.7360000,1.7122000,1.7207000,7616595,1727200799999,13151287.8832000,50271,3323021,5737572.5726000,0
1727200800000,1.7206000,1.7321000,1.7155000,1.7202000,5253093,1727204399999,9057691.1553000,33751,2476292,4270568.3872000,0
1727204400000,1.7202000,1.7457000,1.7167000,1.7389000,5105500,1727207999999,8838288.7901000,35997,2628847,4552541.9913000,0
1727208000000,1.7390000,1.7594000,1.7267000,1.7502000,8174897,1727211599999,14224249.5366000,45227,4388685,7639979.4079000,0
1727211600000,1.7501000,1.8275000,1.7486000,1.7918000,22140861,1727215199999,39650155.7500000,106113,11116177,19893750.0315000,0
1727215200000,1.7918000,1.8450000,1.7918000,1.8299000,14426760,1727218799999,26195750.1477000,90073,7648992,13896412.2941000,0
1727218800000,1.8298000,1.8322000,1.8053000,1.8117000,6776884,1727222399999,12321830.0810000,43937,3260210,5929265.1352000,0
1727222400000,1.8117000,1.8402000,1.7900000,1.8137000,10559959,1727225999999,19164839.5963000,57672,5062263,9193495.4205000,0
1727226000000,1.8139000,1.8695000,1.8130000,1.8418000,12899684,1727229599999,23843486.1823000,78187,6650606,12291457.4569000,0
1727229600000,1.8417000,1.8888000,1.8373000,1.8691000,11013769,1727233199999,20579598.7790000,67705,5531064,10335987.3900000,0
1727233200000,1.8691000,1.8776000,1.8596000,1.8732000,5841805,1727236799999,10906860.1362000,40699,2849583,5320934.4027000,0
1727236800000,1.8731000,1.8797000,1.8403000,1.8410000,7322822,1727240399999,13606111.4021000,46488,3055402,5678823.7298000,0
1727240400000,1.8410000,1.8536000,1.8251000,1.8326000,5342734,1727243999999,9816219.7674000,35877,2350373,4318444.1374000,0
1727244000000,1.8325000,1.8339000,1.7996000,1.8024000,8598463,1727247599999,15584824.2908000,50285,3895694,7061065.3356000,0
1727247600000,1.8019000,1.8154000,1.7969000,1.8116000,5095969,1727251199999,9201089.3093000,34944,2734432,4939085.8619000,0
1727251200000,1.8115000,1.8246000,1.8036000,1.8061000,4896028,1727254799999,8882881.6250000,30769,2596400,4711804.3157000,0
1727254800000,1.8061000,1.8250000,1.8050000,1.8100000,4274025,1727258399999,7752624.1141000,29454,1985432,3602111.4618000,0
1727258400000,1.8101000,1.8296000,1.8053000,1.8213000,5327691,1727261999999,9693562.7496000,37674,2806896,5108001.0231000,0
1727262000000,1.8213000,1.8466000,1.8158000,1.8420000,6887970,1727265599999,12631273.6556000,43202,3665528,6720122.7823000,0
1727265600000,1.8421000,1.8563000,1.8305000,1.8357000,6852906,1727269199999,12627014.5734000,45795,3308915,6098719.3296000,0
1727269200000,1.8356000,1.8696000,1.8344000,1.8462000,12633874,1727272799999,23419524.1121000,77882,5871560,10885888.5350000,0
1727272800000,1.8464000,1.8915000,1.8464000,1.8878000,10402464,1727276399999,19421197.2089000,75616,5326118,9946128.0401000,0
1727276400000,1.8880000,2.0500000,1.8838000,2.0022000,61435008,1727279999999,122477652.4016000,337056,30761944,61278572.7051000,0
1727280000000,2.0024000,2.1189000,1.9963000,2.0757000,47765817,1727283599999,98265169.8766000,258002,24862418,51141942.6507000,0
1727283600000,2.0757000,2.1066000,2.0403000,2.0489000,37226305,1727287199999,77137737.2034000,198597,18466809,38269638.2494000,0
1727287200000,2.0490000,2.1462000,2.0420000,2.1379000,28639914,1727290799999,60056434.7512000,161674,15610415,32728974.8342000,0
1727290800000,2.1380000,2.1391000,2.1050000,2.1080000,21584555,1727294399999,45807833.9332000,127308,10491038,22266170.0502000,0
1727294400000,2.1080000,2.1427000,2.1029000,2.1236000,15837115,1727297999999,33657586.7306000,92913,8097996,17214197.1480000,0
1727298000000,2.1235000,2.1381000,2.1000000,2.1063000,13030262,1727301599999,27659278.0296000,70441,6051403,12851507.2622000,0
1727301600000,2.1063000,2.1460000,2.0778000,2.1334000,27142578,1727305199999,57149435.4698000,119440,13497395,28438576.3976000,0
1727305200000,2.1334000,2.1426000,2.0865000,2.1063000,21258128,1727308799999,44877908.5555000,108183,10422409,22010009.2152000,0
1727308800000,2.1063000,2.1780000,2.0512000,2.0818000,43421841,1727312399999,91978833.2480000,198358,21512683,45611265.1813000,0
1727312400000,2.0819000,2.0909000,2.0462000,2.0818000,23786375,1727315999999,49154084.6356000,127951,11845949,24488788.6171000,0
1727316000000,2.0819000,2.0929000,2.0560000,2.0628000,11729771,1727319599999,24295190.1981000,76607,5817236,12052379.6174000,0
1727319600000,2.0628000,2.0678000,2.0411000,2.0505000,12385850,1727323199999,25458385.0194000,71922,6094656,12528601.0640000,0
1727323200000,2.0504000,2.0878000,2.0457000,2.0580000,12954090,1727326799999,26807830.1764000,79482,6716196,13898363.8659000,0
1727326800000,2.0581000,2.1219000,2.0526000,2.1122000,16391439,1727330399999,34270918.1484000,97186,8961419,18739369.4488000,0
1727330400000,2.1121000,2.1427000,2.0985000,2.1107000,15927593,1727333999999,33742541.4248000,106033,7692065,16300733.3036000,0
1727334000000,2.1106000,2.1249000,2.0708000,2.0944000,14005087,1727337599999,29317311.6922000,92293,6462357,13527094.1295000,0
1727337600000,2.0944000,2.1094000,2.0820000,2.0948000,10626914,1727341199999,22271802.1169000,78830,5184894,10868196.0438000,0
1727341200000,2.0947000,2.1134000,2.0802000,2.1001000,9749696,1727344799999,20432788.9632000,74447,4867478,10203351.1878000,0
1727344800000,2.1000000,2.1570000,2.0930000,2.1525000,18809535,1727348399999,40008830.1301000,123112,9749560,20744649.4793000,0
1727348400000,2.1524000,2.1772000,2.1268000,2.1523000,22415208,1727351999999,48243048.0108000,150568,11267743,24256098.0583000,0
1727352000000,2.1522000,2.1800000,2.1166000,2.1366000,27174056,1727355599999,58381682.1322000,172430,13374794,28740568.9944000,0
1727355600000,2.1366000,2.1456000,2.1021000,2.1109000,19876935,1727359199999,42208323.9943000,128970,9849125,20918326.7893000,0
1727359200000,2.1110000,2.1682000,2.0650000,2.0687000,34317898,1727362799999,72992500.2441000,194954,16689885,35514066.3360000,0
1727362800000,2.0687000,2.1093000,2.0616000,2.0932000,22109842,1727366399999,46110155.2778000,126253,11365138,23698485.9377000,0
1727366400000,2.0933000,2.1605000,2.0891000,2.1473000,21900039,1727369999999,46737398.5807000,126682,11366248,24255140.6652000,0
1727370000000,2.1473000,2.1658000,2.0914000,2.0932000,17344337,1727373599999,36989384.3211000,102431,8241599,17589147.2511000,0
1727373600000,2.0932000,2.1063000,2.0530000,2.0700000,12308442,1727377199999,25554644.8287000,72941,6247394,12975567.3210000,0
1727377200000,2.0701000,2.0828000,2.0520000,2.0550000,6118946,1727380799999,12668351.7805000,47672,3013105,6241583.4784000,0
1727380800000,2.0555000,2.0652000,2.0088000,2.0130000,16482695,1727384399999,33484467.5186000,83933,6853313,13915029.4986000,0
1727384400000,2.0130000,2.0426000,2.0113000,2.0379000,6418229,1727387999999,13027179.0067000,42764,3636450,7381565.0934000,0
1727388000000,2.0376000,2.0517000,2.0305000,2.0410000,6007027,1727391599999,12264259.6837000,44675,2915040,5952305.7105000,0
1727391600000,2.0410000,2.0477000,2.0131000,2.0342000,8963241,1727395199999,18209662.4976000,50239,4025439,8181016.8164000,0
1727395200000,2.0342000,2.0576000,2.0227000,2.0260000,10924085,1727398799999,22280631.4019000,69899,5379772,10976076.1785000,0
1727398800000,2.0259000,2.0502000,1.9943000,2.0281000,13827932,1727402399999,27963264.8637000,81023,6499273,13152321.7915000,0
1727402400000,2.0280000,2.0318000,2.0000000,2.0083000,6884244,1727405999999,13845427.1423000,47891,3297841,6633865.4547000,0
1727406000000,2.0080000,2.0612000,2.0015000,2.0569000,10225281,1727409599999,20810312.3434000,66739,5607574,11413417.9863000,0
1727409600000,2.0568000,2.1089000,2.0555000,2.0970000,18611461,1727413199999,38803007.7997000,118466,9422287,19647035.1607000,0
1727413200000,2.0970000,2.1292000,2.0856000,2.1233000,10937224,1727416799999,22995162.8505000,81842,5419445,11399339.5461000,0
1727416800000,2.1234000,2.1461000,2.1060000,2.1079000,11773434,1727420399999,25039636.0401000,85241,5719282,12168644.3211000,0
1727420400000,2.1080000,2.1267000,2.0865000,2.0963000,7996254,1727423999999,16850253.2982000,54239,3857763,8133403.2173000,0
1727424000000,2.0963000,2.1239000,2.0956000,2.1024000,8417946,1727427599999,17751194.5605000,59629,4466934,9419924.4851000,0
1727427600000,2.1025000,2.1321000,2.0760000,2.0777000,11782104,1727431199999,24713089.7398000,75423,5718112,11994614.2654000,0
1727431200000,2.0777000,2.0817000,2.0446000,2.0490000,11336559,1727434799999,23357454.4077000,67401,5092898,10494490.8013000,0
1727434800000,2.0491000,2.0742000,2.0473000,2.0677000,6396431,1727438399999,13184664.8234000,49764,3306458,6816333.6778000,0
1727438400000,2.0677000,2.1120000,2.0590000,2.0991000,9898938,1727441999999,20670637.9969000,69976,4912763,10260154.4070000,0
1727442000000,2.0988000,2.0996000,2.0483000,2.0763000,9776403,1727445599999,20270275.9045000,67295,4513914,9360423.8632000,0
1727445600000,2.0765000,2.1250000,2.0710000,2.0876000,15642345,1727449199999,32822710.8256000,96762,7672111,16097066.0593000,0
1727449200000,2.0875000,2.1208000,2.0688000,2.0870000,11443375,1727452799999,24017552.6477000,73344,5483362,11509988.4137000,0
1727452800000,2.0871000,2.1751000,2.0866000,2.1495000,25154985,1727456399999,53699198.7825000,156213,12534558,26758775.1710000,0
